Time (s),R_coordinates (px),Delta_x (px),Delta_y (px),Delta_x (mm),Delta_y (mm)
0.5949999999999622,"[(55.94229, 79.80562), (82.35435, 77.792984), (108.94005, 75.80926), (135.58961, 73.74678), (162.09126, 71.7742), (188.67784, 69.694786)]",0.06734339396158855,-0.22790654500325522,0.0039017935227757656,-0.013204625261374763
0.5952499999999622,"[(55.986626, 79.88018), (82.347015, 77.871346), (108.98958, 75.98475), (135.60052, 73.88342), (162.1141, 71.82817), (188.70438, 69.78584)]",0.024470011393229168,-0.10168075561523438,0.0014177624016218885,-0.005891258077618702
0.5954999999999622,"[(55.96287, 79.95467), (82.3524, 77.876434), (108.97578, 76.02181), (135.6163, 73.92118), (162.12196, 71.840385), (188.68456, 69.87339)]",-0.0047257741292317705,-0.042360941569010414,-0.0002738055479956219,-0.002454340919124485
0.5957499999999621,"[(56.01193, 79.91071), (82.383545, 77.89575), (109.00458, 76.0023), (135.62148, 73.924416), (162.13676, 71.86481), (188.75314, 69.87128)]",0.03292719523111979,0.0031026204427083335,0.0019077612445436913,0.00017976201724991727
0.5959999999999621,"[(56.00198, 79.864655), (82.38382, 77.89207), (109.00592, 75.99672), (135.65474, 73.921104), (162.15321, 71.821785), (188.80884, 69.84423)]",0.016179402669270832,0.021450042724609375,0.0009374147161835848,0.0012427891266347762
0.5962499999999621,"[(56.008938, 79.85714), (82.39559, 77.85511), (109.00583, 75.99162), (135.62738, 73.87224), (162.15813, 71.812195), (188.8115, 69.843254)]",-0.00019200642903645834,0.018166859944661457,-1.1124616641285863e-05,0.001052565549364577
0.5964999999999621,"[(56.062515, 79.79745), (82.40177, 77.81685), (109.05674, 75.86105), (135.67313, 73.79732), (162.15767, 71.80977), (188.82526, 69.809525)]",0.02828661600748698,0.056599934895833336,0.0016388917847266534,0.0032793307015689826
0.596749999999962,"[(56.078953, 79.69361), (82.38681, 77.75098), (109.07706, 75.81022), (135.69589, 73.76228), (162.19016, 71.780174), (188.85565, 69.7138)]",0.017906824747721355,0.06348292032877605,0.0010374994294762132,0.0036781224226238194
0.596999999999962,"[(56.09555, 79.55542), (82.42706, 77.667175), (109.03463, 75.704124), (135.70041, 73.62145), (162.2027, 71.67798), (188.8774, 69.67749)]",0.008871078491210938,0.10123697916666667,0.0005139793907147737,0.005865546215315333
0.597249999999962,"[(56.06331, 79.41477), (82.440674, 77.43364), (109.041756, 75.55293), (135.70132, 73.42296), (162.19101, 71.45575), (188.84593, 69.440094)]",-0.0089569091796875,0.19724909464518228,-0.0005189523153723021,0.011428370246663488
0.597499999999962,"[(56.085144, 79.244095), (82.42404, 77.28761), (109.0453, 75.38894), (135.72792, 73.26823), (162.17793, 71.30565), (188.83746, 69.292)]",0.002300262451171875,0.15560404459635416,0.00013327438082176243,0.009015507202830685
0.5977499999999619,"[(56.054382, 79.14713), (82.4466, 77.04605), (108.99243, 75.15678), (135.73964, 73.08424), (162.26532, 71.12374), (188.836, 69.137405)]",0.006094614664713542,0.18186187744140625,0.00035311448716346454,0.010536853783244945
0.5979999999999619,"[(56.052948, 78.89461), (82.41131, 76.93729), (109.01487, 75.005295), (135.6886, 72.9425), (162.214, 70.91865), (188.80574, 68.98316)]",-0.024483998616536457,0.168975830078125,-0.0014185728041586707,0.009790252027994674
0.5982499999999619,"[(56.09323, 78.72258), (82.386406, 76.74984), (109.07501, 74.81488), (135.67438, 72.792305), (162.16023, 70.80271), (188.86215, 68.752464)]",0.010656992594401041,0.17445246378580728,0.0006174530600703101,0.010107561457623933
0.5984999999999618,"[(56.041977, 78.48468), (82.337685, 76.484314), (109.02109, 74.649574), (135.63858, 72.510345), (162.18869, 70.57148), (188.85928, 68.54977)]",-0.02735137939453125,0.23077011108398438,-0.0015847053241990657,0.013370536762541489
0.5987499999999618,"[(56.034443, 78.23783), (82.31567, 76.24832), (109.03532, 74.42618), (135.69553, 72.227936), (162.16963, 70.30997), (188.83252, 68.2934)]",-0.0006999969482421875,0.2510871887207031,-4.055696331806535e-05,0.01454768328369689
0.5989999999999618,"[(56.0246, 78.111084), (82.36458, 76.03475), (108.92616, 74.14761), (135.65681, 72.03939), (162.1725, 70.09545), (188.80376, 68.11598)]",-0.022448221842447918,0.19989395141601562,-0.001300622398577885,0.011581609999073254
0.5992499999999618,"[(56.014885, 77.90035), (82.39627, 75.92519), (109.011826, 74.002304), (135.62317, 71.93543), (162.16159, 69.970085), (188.74155, 68.00492)]",0.00014559427897135416,0.13433074951171875,8.435553678326035e-06,0.007782958617342524
0.5994999999999617,"[(56.077198, 77.7246), (82.36955, 75.78739), (109.03961, 73.82818), (135.66435, 71.79212), (162.15164, 69.80738), (188.8015, 67.84267)]",0.02576128641764323,0.15932464599609375,0.001492577290358483,0.009231074277614808
0.5997499999999617,"[(56.038925, 77.52092), (82.40489, 75.635254), (109.03504, 73.705795), (135.6329, 71.61239), (162.17406, 69.74491), (188.81929, 67.6927)]",0.00020917256673177084,0.14506149291992188,1.2119201572791553e-05,0.008404684708970414
0.5999999999999617,"[(56.06141, 77.37032), (82.41594, 75.39658), (109.05751, 73.52142), (135.69966, 71.38372), (162.16902, 69.48805), (188.85901, 67.50221)]",0.026240030924479168,0.20827611287434897,0.0015203151590038085,0.012067262137479589
0.6002499999999616,"[(56.081573, 77.24079), (82.45986, 75.27852), (109.06329, 73.377495), (135.75284, 71.26044), (162.18219, 69.315216), (188.86627, 67.318344)]",0.023913065592447918,0.14525222778320312,0.0013854936460663706,0.00841573565265381
0.6004999999999616,"[(56.153004, 77.12845), (82.65961, 75.07544), (109.0806, 73.22618), (135.82556, 71.16881), (162.2648, 69.19458), (188.89474, 67.26103)]",0.07871437072753906,0.12271881103515625,0.004560613948700923,0.0071101771658973415
0.6007499999999616,"[(56.240257, 77.07177), (82.68814, 75.03667), (109.17868, 73.10575), (135.83493, 71.10249), (162.36014, 69.09068), (188.97856, 67.10143)]",0.06706555684407552,0.09094874064127605,0.0038856959814769507,0.005269458313032923
0.6009999999999616,"[(56.297897, 76.94493), (82.73546, 74.955315), (109.2689, 73.03793), (135.9034, 71.03763), (162.46225, 69.01034), (189.04993, 67.05855)]",0.07285308837890625,0.07735061645507812,0.004221018449310147,0.0044815997013646375
0.6012499999999615,"[(56.437717, 76.93383), (82.825554, 74.908676), (109.36585, 73.04006), (136.00945, 71.04574), (162.5037, 69.000595), (189.0923, 67.01746)]",0.08612251281738281,0.016387939453125,0.004989832601364045,0.0009494970812774318
0.6014999999999615,"[(56.584225, 76.87702), (83.00114, 74.92515), (109.46809, 73.00561), (136.11783, 71.00776), (162.69601, 69.00541), (189.19394, 67.001396)]",0.13777796427408853,0.020670572916666668,0.007982686006180444,0.0011976276034486291
0.6017499999999615,"[(56.721054, 76.845116), (83.08305, 74.934975), (109.63094, 73.00512), (136.19324, 71.05782), (162.82307, 69.07216), (189.38191, 67.07275)]",0.12867418924967447,-0.027599334716796875,0.0074552244641719265,-0.0015990715509874812
0.6019999999999615,"[(56.819412, 76.90052), (83.19678, 74.98246), (109.87769, 73.098625), (136.33417, 71.05592), (162.9057, 69.10586), (189.466, 67.07539)]",0.12774658203125,-0.03847376505533854,0.007401480041391675,-0.002229122686856863
0.6022499999999614,"[(56.887436, 76.92631), (83.306496, 74.99205), (109.89926, 73.11155), (136.48401, 71.04832), (163.04758, 69.16099), (189.67894, 67.15592)]",0.11732737223307292,-0.029392242431640625,0.006797803824446666,-0.0017029504216114087
0.6024999999999614,"[(57.088276, 76.993774), (83.39607, 75.011925), (109.94828, 73.179855), (136.71606, 71.11071), (163.19115, 69.21136), (189.80846, 67.22231)]",0.1407629648844401,-0.05580012003580729,0.0081556332748256,-0.003232990411056606
0.6027499999999614,"[(57.189365, 77.081856), (83.6614, 75.057175), (110.14086, 73.19238), (136.83144, 71.17683), (163.24377, 69.22739), (189.91762, 67.30126)]",0.13935979207356772,-0.051158905029296875,0.008074335165794746,-0.0029640841147606234
0.6029999999999613,"[(57.281967, 77.10192), (83.74185, 75.12186), (110.195915, 73.268776), (136.8863, 71.2593), (163.39587, 69.26138), (189.9989, 67.397)]",0.08606020609537761,-0.062225341796875,0.004986222626427469,-0.0036052598672712912
0.6032499999999613,"[(57.37075, 77.135826), (83.90517, 75.192566), (110.31183, 73.30161), (136.96205, 71.3146), (163.62993, 69.31043), (190.06735, 67.407814)]",0.12437693277994792,-0.042101542154947914,0.007206246702985003,-0.0024393116357150657
0.6034999999999613,"[(57.55318, 77.097466), (83.92998, 75.22781), (110.49396, 73.31523), (137.0629, 71.35752), (163.65765, 69.36034), (190.18092, 67.47492)]",0.10525194803873698,-0.028406778971354168,0.006098168579850831,-0.0016458538792471934
0.6037499999999613,"[(57.63655, 77.09425), (84.05072, 75.24577), (110.6873, 73.350395), (137.15508, 71.35281), (163.80322, 69.36846), (190.25084, 67.52416)]",0.11752001444498698,-0.017094930013020832,0.006808965277566897,-0.0009904592458638882
0.6039999999999612,"[(57.732, 77.10364), (84.10973, 75.27047), (110.767204, 73.34124), (137.25684, 71.301605), (163.90881, 69.375084), (190.35165, 67.551865)]",0.09042167663574219,-0.0013402303059895833,0.005238920871987803,-7.76512976153331e-05
0.6042499999999612,"[(57.891228, 77.16091), (84.153244, 75.259796), (110.845436, 73.388664), (137.27994, 71.329025), (163.99234, 69.46355), (190.51698, 67.53309)]",0.09215482076009114,-0.031855265299479164,0.005339337113590933,-0.0018456549410430028
0.6044999999999612,"[(31.69496, 79.13174), (57.93667, 77.17468), (84.24801, 75.26712), (110.890434, 73.37708), (137.40779, 71.33156), (164.03548, 69.41689)]",0.07123870849609375,0.00692138671875,0.004127483261973879,0.0004010166443830941
0.6047499999999612,"[(31.750816, 79.17465), (57.975082, 77.23244), (84.26841, 75.24786), (110.92288, 73.345764), (137.4796, 71.349525), (164.10681, 69.43752)]",0.048377037048339844,-0.014781951904296875,0.002802906101138285,-0.0008564481354632329
0.6049999999999611,"[(31.867514, 79.168915), (58.003853, 77.24293), (84.32537, 75.23684), (111.00318, 73.408745), (137.62627, 71.2966), (164.14253, 69.463066)]",0.07751941680908203,-0.004887898763020833,0.004491379786524444,-0.000283198850126509
0.6052499999999611,"[(31.962965, 79.17723), (58.043484, 77.2235), (84.407616, 75.252426), (111.046524, 73.42235), (137.74924, 71.30269), (164.1633, 69.46979)]",0.06740125020345052,-0.005148569742838542,0.003905145642359729,-0.00029830180649381764
0.6054999999999611,"[(32.060215, 79.20876), (58.091827, 77.24179), (84.58563, 75.2772), (111.08832, 73.408905), (137.75894, 71.272766), (164.20354, 69.432014)]",0.06922435760498047,0.00109100341796875,0.004010774245733528,6.321139786902828e-05
0.605749999999961,"[(32.10227, 79.236206), (58.178013, 77.2784), (84.656876, 75.28635), (111.10758, 73.454254), (137.85008, 71.32857), (164.25832, 69.4408)]",0.06077766418457031,-0.030522664388020832,0.0035213832047143114,-0.0017684456811750055
0.605999999999961,"[(32.123466, 79.272995), (58.213055, 77.28719), (84.71579, 75.37431), (111.13961, 73.49181), (137.8955, 71.39336), (164.23492, 69.457565)]",0.028200149536132812,-0.042110443115234375,0.0016338820235901803,-0.0024398273464202908
0.606249999999961,"[(32.125423, 79.27784), (58.267197, 77.39752), (84.77439, 75.42905), (111.20493, 73.578285), (137.93488, 71.41639), (164.39012, 69.524284)]",0.062433878580729164,-0.057688395182291664,0.003617342232365138,-0.003342394753522232
0.606499999999961,"[(32.14078, 79.42461), (58.302788, 77.42511), (84.81543, 75.51842), (111.20764, 73.65387), (137.96968, 71.548454), (164.50136, 69.64947)]",0.04012298583984375,-0.09942626953125,0.0023246765132392986,-0.005760635923280955
0.6067499999999609,"[(32.146694, 79.49292), (58.384277, 77.54167), (84.79602, 75.61444), (111.271866, 73.737076), (138.02654, 71.60481), (164.48512, 69.71669)]",0.028806050618489582,-0.08128102620442708,0.0016689871880244365,-0.004709322814200496
0.6069999999999609,"[(32.21461, 79.69725), (58.375565, 77.741806), (84.81482, 75.71655), (111.317505, 73.86775), (138.01166, 71.71448), (164.5415, 69.82458)]",0.027524312337239582,-0.14246749877929688,0.0015947248464720117,-0.008254391874876222
0.6072499999999609,"[(32.29972, 79.865395), (58.451233, 77.87767), (84.82605, 75.83515), (111.30644, 73.93372), (138.02008, 71.79336), (164.52954, 69.88628)]",0.02623430887858073,-0.1048596700032552,0.0015199836306933065,-0.006075440472341978
0.6074999999999608,"[(32.216206, 79.982956), (58.475544, 77.942116), (84.843025, 75.91968), (111.341606, 73.93854), (138.09308, 71.97315), (164.53188, 69.94698)]",0.011377970377604166,-0.08530807495117188,0.000659225627193549,-0.004942645071835942
0.6077499999999608,"[(32.253582, 80.09692), (58.514053, 78.01716), (84.88218, 76.11262), (111.39796, 74.0918), (138.04985, 72.10719), (164.58894, 70.0357)]",0.03087170918782552,-0.12632624308268228,0.0017886689081156213,-0.007319187347429315
0.6079999999999608,"[(32.262516, 80.26701), (58.487007, 78.23826), (84.90543, 76.19689), (111.39216, 74.20793), (138.04541, 72.21123), (164.62756, 70.210915)]",0.005587259928385417,-0.14514287312825522,0.00032371897696562967,-0.008409399778275331
0.6082499999999608,"[(32.25521, 80.403336), (58.521015, 78.37677), (84.91969, 76.39424), (111.41034, 74.53804), (138.0556, 72.36007), (164.64821, 70.33019)]",0.014996846516927084,-0.17840194702148438,0.0008688988653465263,-0.010336389664828131
0.6084999999999607,"[(32.316498, 80.5748), (58.43936, 78.62779), (84.92769, 76.527756), (111.41681, 74.660225), (138.04924, 72.58367), (164.57765, 70.65787)]",-0.013803482055664062,-0.2049102783203125,-0.0007997567943674085,-0.011872249817946585
0.6087499999999607,"[(32.336292, 80.865036), (58.42204, 78.859406), (84.824974, 76.830864), (111.374146, 74.92089), (137.98851, 72.80508), (164.57333, 70.87573)]",-0.03465906778971354,-0.2541491190592448,-0.0020081038131889322,-0.01472508776629435
0.6089999999999607,"[(32.20437, 80.98841), (58.4176, 78.98838), (84.80407, 76.99101), (111.330696, 75.04681), (138.02296, 73.0735), (164.46959, 71.00023)]",-0.04500134785970052,-0.15522257486979166,-0.002607322816181638,-0.008993405315463892
0.6092499999999607,"[(32.16817, 81.11993), (58.33476, 79.13276), (84.847946, 77.146675), (111.30661, 75.19607), (137.99754, 73.17332), (164.49597, 71.14517)]",-0.016380945841471355,-0.13759613037109375,-0.0009490918800090407,-0.007972150773202274
0.6094999999999606,"[(32.183067, 81.27201), (58.341972, 79.21974), (84.88486, 77.22953), (111.29468, 75.24504), (137.99658, 73.24104), (164.52, 71.18328)]",0.011693318684895834,-0.07945505777994792,0.000677496520750098,-0.004603528446671447
0.6097499999999606,"[(32.190456, 81.27607), (58.46435, 79.27608), (84.89714, 77.26618), (111.27292, 75.30937), (137.97314, 73.31327), (164.59692, 71.234146)]",0.028962453206380207,-0.047411600748697914,0.0016780489618448218,-0.0027469699078608257
0.6099999999999606,"[(32.19374, 81.27583), (58.454086, 79.244095), (84.899506, 77.267685), (111.328316, 75.30594), (138.03012, 73.26681), (164.63586, 71.26277)]",0.024449666341145832,0.008664449055989584,0.0014165836342956593,0.0005020075350577607
0.6102499999999605,"[(32.31967, 81.268906), (58.454086, 79.244095), (84.92625, 77.29539), (111.4307, 75.31906), (138.05385, 73.25311), (164.66547, 71.27763)]",0.05139795939127604,-0.0058441162109375,0.0029779346308438136,-0.0003386009144592704
0.6104999999999605,"[(32.33317, 81.19054), (58.513527, 79.19901), (84.980415, 77.24387), (111.512856, 75.281876), (138.09029, 73.26996), (164.73444, 71.26567)]",0.0524450937906901,0.03454462687174479,0.0030386043116656606,0.002001473246978894
0.6107499999999605,"[(32.387314, 81.146774), (58.593315, 79.139046), (84.9974, 77.15849), (111.5603, 75.23601), (138.16087, 73.20362), (164.72711, 71.231415)]",0.04360389709472656,0.055928548177083336,0.002526356235461286,0.0032404313798034268
0.6109999999999605,"[(32.455185, 81.02222), (58.65287, 79.05144), (84.9986, 77.14079), (111.682686, 75.21155), (138.19424, 73.17375), (164.80544, 71.11985)]",0.060450236002604164,0.06595993041992188,0.003502412418057814,0.0038216373445921956
0.6112499999999604,"[(32.505703, 80.89155), (58.673187, 78.983864), (85.1145, 76.99459), (111.719536, 75.11815), (138.22995, 73.09387), (164.84494, 71.10449)]",0.04980023701985677,0.08884684244791667,0.002885364559255895,0.005147676913641893
0.6114999999999604,"[(32.53394, 80.82584), (58.74728, 78.82436), (85.119064, 76.93639), (111.68977, 75.035225), (138.21881, 72.998276), (164.86368, 71.07166)]",0.014121373494466146,0.08245849609375,0.0008181750338397361,0.004777543973205998
0.6117499999999604,"[(32.565308, 80.69242), (58.786255, 78.7227), (85.13763, 76.71867), (111.772514, 74.84694), (138.30658, 72.85054), (164.90689, 70.84591)]",0.05043792724609375,0.16909662882486978,0.002922311547637384,0.009797250958994157
0.6119999999999604,"[(32.50437, 80.46841), (58.760315, 78.45597), (85.13988, 76.5131), (111.78388, 74.68403), (138.2378, 72.63064), (164.96402, 70.67759)]",-0.01415252685546875,0.20790863037109375,-0.0008199800213080242,0.012045970652649578
0.6122499999999603,"[(32.529316, 80.267296), (58.851757, 78.25075), (85.18341, 76.290276), (111.813225, 74.39749), (138.27492, 72.33397), (164.99457, 70.43192)]",0.04282251993815104,0.24300511678059897,0.0024810842028383045,0.014079417963352433
0.6124999999999603,"[(32.657944, 80.09081), (58.848843, 78.091354), (85.16249, 76.10175), (111.89055, 74.22771), (138.25746, 72.21627), (164.94559, 70.25141)]",0.019280115763346355,0.16539891560872397,0.0011170662239966683,0.009583009997452045
0.6127499999999603,"[(32.6321, 79.839424), (58.819576, 77.9024), (85.218285, 75.94769), (111.88014, 74.09429), (138.40698, 72.01159), (164.96799, 70.10509)]",0.027032852172851562,0.17980448404947916,0.0015662502482477933,0.01041765093738004
